,contextId,context,question
10,2ff9dc0f-e838-4399-8021-1c3ceb9a34cf," The George Brown College has Public Safety and Security teams stationed at various locations 24/7, including St. James (200 King St. E., upper main lobby security booth, 230 Richmond St. E., Room 154, and 341 King St. E., Room 103), Casa Loma (146 Kendal Ave.), Waterfront (51 Dockside Dr. and 3 Lower Jarvis), and The George Residence (80 Cooperage Street). Security guards are trained in Emergency First Aid and CPR, and receive regular scenario training.

Non-emergency emails can be sent to gbccrimestoppers@georgebrown.ca, and emergencies can be reported via the emergency line (416-415-4000 or 0 from an internal GBC Cisco phone) or emergency text number (416-723-4761). Individual campus security contacts are as follows: St. James Security (ext. 2773), Casa Loma Security (ext. 4010), Waterfront Security (ext. 2773), and TMU Security (ext. 5040).

Services Offered at the following locations:
St. James: 200 King St. E., Toronto ON M5A 3W8, Canada
230 Richmond St. E., Room 154, Toronto ON M5A 1P4, Canada

Casa Loma: 146 Kendal Ave., Toronto ON M5R 1M3, Canada

Waterfront: 51 Dockside Dr., Toronto ON M5A 1B6, Canada
The George Residence: 80 Cooperage Street, Toronto ON M5A 0J3, Canada",", Which extension number should I use to contact TMU Security at George Brown College?"
11,2ff9dc0f-e838-4399-8021-1c3ceb9a34cf," The George Brown College has Public Safety and Security teams stationed at various locations 24/7, including St. James (200 King St. E., upper main lobby security booth, 230 Richmond St. E., Room 154, and 341 King St. E., Room 103), Casa Loma (146 Kendal Ave.), Waterfront (51 Dockside Dr. and 3 Lower Jarvis), and The George Residence (80 Cooperage Street). Security guards are trained in Emergency First Aid and CPR, and receive regular scenario training.

Non-emergency emails can be sent to gbccrimestoppers@georgebrown.ca, and emergencies can be reported via the emergency line (416-415-4000 or 0 from an internal GBC Cisco phone) or emergency text number (416-723-4761). Individual campus security contacts are as follows: St. James Security (ext. 2773), Casa Loma Security (ext. 4010), Waterfront Security (ext. 2773), and TMU Security (ext. 5040).

Services Offered at the following locations:
St. James: 200 King St. E., Toronto ON M5A 3W8, Canada
230 Richmond St. E., Room 154, Toronto ON M5A 1P4, Canada

Casa Loma: 146 Kendal Ave., Toronto ON M5R 1M3, Canada

Waterfront: 51 Dockside Dr., Toronto ON M5A 1B6, Canada
The George Residence: 80 Cooperage Street, Toronto ON M5A 0J3, Canada",?
12,ca1a2494-5fb3-4407-83bf-cce091240f14," Toronto ON:
- 146 Kendal Ave., M5R 1M3
- 51 Dockside Dr., M5A 1B6
- 80 Cooperage Street, M5A 0J3

Contact Information:
- Telephone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

College Locations:
- The George Residence

Social Media Hub:
- Available for visitors to check

Land Acknowledgment:
- More information can be learned about it

Application deadlines, college news, upcoming events, tours:
- Sign up to be kept informed

Note: It is important to remember that the information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",What is the address of the first George Brown College location in Toronto?
13,ca1a2494-5fb3-4407-83bf-cce091240f14," Toronto ON:
- 146 Kendal Ave., M5R 1M3
- 51 Dockside Dr., M5A 1B6
- 80 Cooperage Street, M5A 0J3

Contact Information:
- Telephone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

College Locations:
- The George Residence

Social Media Hub:
- Available for visitors to check

Land Acknowledgment:
- More information can be learned about it

Application deadlines, college news, upcoming events, tours:
- Sign up to be kept informed

Note: It is important to remember that the information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", Where can I find the TTY number for George Brown College?"
14,ca1a2494-5fb3-4407-83bf-cce091240f14," Toronto ON:
- 146 Kendal Ave., M5R 1M3
- 51 Dockside Dr., M5A 1B6
- 80 Cooperage Street, M5A 0J3

Contact Information:
- Telephone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

College Locations:
- The George Residence

Social Media Hub:
- Available for visitors to check

Land Acknowledgment:
- More information can be learned about it

Application deadlines, college news, upcoming events, tours:
- Sign up to be kept informed

Note: It is important to remember that the information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", what services does the Social Media Hub offer at George Brown College?"
15,ca1a2494-5fb3-4407-83bf-cce091240f14," Toronto ON:
- 146 Kendal Ave., M5R 1M3
- 51 Dockside Dr., M5A 1B6
- 80 Cooperage Street, M5A 0J3

Contact Information:
- Telephone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

College Locations:
- The George Residence

Social Media Hub:
- Available for visitors to check

Land Acknowledgment:
- More information can be learned about it

Application deadlines, college news, upcoming events, tours:
- Sign up to be kept informed

Note: It is important to remember that the information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", Who can I contact to learn more about the land acknowledgment at George Brown College?"
16,ca1a2494-5fb3-4407-83bf-cce091240f14," Toronto ON:
- 146 Kendal Ave., M5R 1M3
- 51 Dockside Dr., M5A 1B6
- 80 Cooperage Street, M5A 0J3

Contact Information:
- Telephone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

College Locations:
- The George Residence

Social Media Hub:
- Available for visitors to check

Land Acknowledgment:
- More information can be learned about it

Application deadlines, college news, upcoming events, tours:
- Sign up to be kept informed

Note: It is important to remember that the information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", How do I sign up for updates on application deadlines, college news, and upcoming events from George Brown College?"
17,ca1a2494-5fb3-4407-83bf-cce091240f14," Toronto ON:
- 146 Kendal Ave., M5R 1M3
- 51 Dockside Dr., M5A 1B6
- 80 Cooperage Street, M5A 0J3

Contact Information:
- Telephone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

College Locations:
- The George Residence

Social Media Hub:
- Available for visitors to check

Land Acknowledgment:
- More information can be learned about it

Application deadlines, college news, upcoming events, tours:
- Sign up to be kept informed

Note: It is important to remember that the information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", What is the telephone number for George Brown College?"
18,ca1a2494-5fb3-4407-83bf-cce091240f14," Toronto ON:
- 146 Kendal Ave., M5R 1M3
- 51 Dockside Dr., M5A 1B6
- 80 Cooperage Street, M5A 0J3

Contact Information:
- Telephone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

College Locations:
- The George Residence

Social Media Hub:
- Available for visitors to check

Land Acknowledgment:
- More information can be learned about it

Application deadlines, college news, upcoming events, tours:
- Sign up to be kept informed

Note: It is important to remember that the information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", Is there any specific information available regarding The George Residence?"
19,ca1a2494-5fb3-4407-83bf-cce091240f14," Toronto ON:
- 146 Kendal Ave., M5R 1M3
- 51 Dockside Dr., M5A 1B6
- 80 Cooperage Street, M5A 0J3

Contact Information:
- Telephone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

College Locations:
- The George Residence

Social Media Hub:
- Available for visitors to check

Land Acknowledgment:
- More information can be learned about it

Application deadlines, college news, upcoming events, tours:
- Sign up to be kept informed

Note: It is important to remember that the information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", Is it necessary for students to verify George Brown College fee requirements?"
20,ca1a2494-5fb3-4407-83bf-cce091240f14," Toronto ON:
- 146 Kendal Ave., M5R 1M3
- 51 Dockside Dr., M5A 1B6
- 80 Cooperage Street, M5A 0J3

Contact Information:
- Telephone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

College Locations:
- The George Residence

Social Media Hub:
- Available for visitors to check

Land Acknowledgment:
- More information can be learned about it

Application deadlines, college news, upcoming events, tours:
- Sign up to be kept informed

Note: It is important to remember that the information contained in this website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",?
