,contextId,context,question
10,a060551a-f5ff-4210-b86f-8998d9609b0e," The new building at Limberlost Place will serve as the new home for the School of Architectural Studies, the School of Computer Technology, and a new childcare facility. It will also house a research hub called the Brookfield Sustainability Institute. The building is designed to be sustainable and innovative, with the ability to generate the same amount of energy it consumes in part through solar energy and deep-water cooling. It will not need to use fossil fuels for heating or cooling.

The project is supported by the federal government and Ontario Minister of Colleges & Universities Jill Dunlop, Toronto Mayor John Tory, and George Brown College President Dr. Gervan Fearon, among others. For more information about the project, visit georgebrown.ca/limberlost.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Social media hub: Visit the social media hub for more information.

Note: The information contained in this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",What is the name of the new building at Limberlost Place?
11,a060551a-f5ff-4210-b86f-8998d9609b0e," The new building at Limberlost Place will serve as the new home for the School of Architectural Studies, the School of Computer Technology, and a new childcare facility. It will also house a research hub called the Brookfield Sustainability Institute. The building is designed to be sustainable and innovative, with the ability to generate the same amount of energy it consumes in part through solar energy and deep-water cooling. It will not need to use fossil fuels for heating or cooling.

The project is supported by the federal government and Ontario Minister of Colleges & Universities Jill Dunlop, Toronto Mayor John Tory, and George Brown College President Dr. Gervan Fearon, among others. For more information about the project, visit georgebrown.ca/limberlost.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Social media hub: Visit the social media hub for more information.

Note: The information contained in this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", Which schools will be located in the new building?"
12,a060551a-f5ff-4210-b86f-8998d9609b0e," The new building at Limberlost Place will serve as the new home for the School of Architectural Studies, the School of Computer Technology, and a new childcare facility. It will also house a research hub called the Brookfield Sustainability Institute. The building is designed to be sustainable and innovative, with the ability to generate the same amount of energy it consumes in part through solar energy and deep-water cooling. It will not need to use fossil fuels for heating or cooling.

The project is supported by the federal government and Ontario Minister of Colleges & Universities Jill Dunlop, Toronto Mayor John Tory, and George Brown College President Dr. Gervan Fearon, among others. For more information about the project, visit georgebrown.ca/limberlost.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Social media hub: Visit the social media hub for more information.

Note: The information contained in this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", What is the function of the Brookfield Sustainability Institute?"
13,a060551a-f5ff-4210-b86f-8998d9609b0e," The new building at Limberlost Place will serve as the new home for the School of Architectural Studies, the School of Computer Technology, and a new childcare facility. It will also house a research hub called the Brookfield Sustainability Institute. The building is designed to be sustainable and innovative, with the ability to generate the same amount of energy it consumes in part through solar energy and deep-water cooling. It will not need to use fossil fuels for heating or cooling.

The project is supported by the federal government and Ontario Minister of Colleges & Universities Jill Dunlop, Toronto Mayor John Tory, and George Brown College President Dr. Gervan Fearon, among others. For more information about the project, visit georgebrown.ca/limberlost.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Social media hub: Visit the social media hub for more information.

Note: The information contained in this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", How is the new building designed to generate energy?"
14,a060551a-f5ff-4210-b86f-8998d9609b0e," The new building at Limberlost Place will serve as the new home for the School of Architectural Studies, the School of Computer Technology, and a new childcare facility. It will also house a research hub called the Brookfield Sustainability Institute. The building is designed to be sustainable and innovative, with the ability to generate the same amount of energy it consumes in part through solar energy and deep-water cooling. It will not need to use fossil fuels for heating or cooling.

The project is supported by the federal government and Ontario Minister of Colleges & Universities Jill Dunlop, Toronto Mayor John Tory, and George Brown College President Dr. Gervan Fearon, among others. For more information about the project, visit georgebrown.ca/limberlost.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Social media hub: Visit the social media hub for more information.

Note: The information contained in this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", Who are some of the supporters of the project besides George Brown College?"
15,a060551a-f5ff-4210-b86f-8998d9609b0e," The new building at Limberlost Place will serve as the new home for the School of Architectural Studies, the School of Computer Technology, and a new childcare facility. It will also house a research hub called the Brookfield Sustainability Institute. The building is designed to be sustainable and innovative, with the ability to generate the same amount of energy it consumes in part through solar energy and deep-water cooling. It will not need to use fossil fuels for heating or cooling.

The project is supported by the federal government and Ontario Minister of Colleges & Universities Jill Dunlop, Toronto Mayor John Tory, and George Brown College President Dr. Gervan Fearon, among others. For more information about the project, visit georgebrown.ca/limberlost.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Social media hub: Visit the social media hub for more information.

Note: The information contained in this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", Where can one find more information about the project online?"
16,a060551a-f5ff-4210-b86f-8998d9609b0e," The new building at Limberlost Place will serve as the new home for the School of Architectural Studies, the School of Computer Technology, and a new childcare facility. It will also house a research hub called the Brookfield Sustainability Institute. The building is designed to be sustainable and innovative, with the ability to generate the same amount of energy it consumes in part through solar energy and deep-water cooling. It will not need to use fossil fuels for heating or cooling.

The project is supported by the federal government and Ontario Minister of Colleges & Universities Jill Dunlop, Toronto Mayor John Tory, and George Brown College President Dr. Gervan Fearon, among others. For more information about the project, visit georgebrown.ca/limberlost.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Social media hub: Visit the social media hub for more information.

Note: The information contained in this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", What is the phone number to contact George Brown College?"
17,a060551a-f5ff-4210-b86f-8998d9609b0e," The new building at Limberlost Place will serve as the new home for the School of Architectural Studies, the School of Computer Technology, and a new childcare facility. It will also house a research hub called the Brookfield Sustainability Institute. The building is designed to be sustainable and innovative, with the ability to generate the same amount of energy it consumes in part through solar energy and deep-water cooling. It will not need to use fossil fuels for heating or cooling.

The project is supported by the federal government and Ontario Minister of Colleges & Universities Jill Dunlop, Toronto Mayor John Tory, and George Brown College President Dr. Gervan Fearon, among others. For more information about the project, visit georgebrown.ca/limberlost.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Social media hub: Visit the social media hub for more information.

Note: The information contained in this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", What is the TTY number for George Brown College?"
18,a060551a-f5ff-4210-b86f-8998d9609b0e," The new building at Limberlost Place will serve as the new home for the School of Architectural Studies, the School of Computer Technology, and a new childcare facility. It will also house a research hub called the Brookfield Sustainability Institute. The building is designed to be sustainable and innovative, with the ability to generate the same amount of energy it consumes in part through solar energy and deep-water cooling. It will not need to use fossil fuels for heating or cooling.

The project is supported by the federal government and Ontario Minister of Colleges & Universities Jill Dunlop, Toronto Mayor John Tory, and George Brown College President Dr. Gervan Fearon, among others. For more information about the project, visit georgebrown.ca/limberlost.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Social media hub: Visit the social media hub for more information.

Note: The information contained in this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", What is the email address to contact George Brown College?"
19,a060551a-f5ff-4210-b86f-8998d9609b0e," The new building at Limberlost Place will serve as the new home for the School of Architectural Studies, the School of Computer Technology, and a new childcare facility. It will also house a research hub called the Brookfield Sustainability Institute. The building is designed to be sustainable and innovative, with the ability to generate the same amount of energy it consumes in part through solar energy and deep-water cooling. It will not need to use fossil fuels for heating or cooling.

The project is supported by the federal government and Ontario Minister of Colleges & Universities Jill Dunlop, Toronto Mayor John Tory, and George Brown College President Dr. Gervan Fearon, among others. For more information about the project, visit georgebrown.ca/limberlost.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Social media hub: Visit the social media hub for more information.

Note: The information contained in this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", Where can one find the social media hub for the project?"
20,a060551a-f5ff-4210-b86f-8998d9609b0e," The new building at Limberlost Place will serve as the new home for the School of Architectural Studies, the School of Computer Technology, and a new childcare facility. It will also house a research hub called the Brookfield Sustainability Institute. The building is designed to be sustainable and innovative, with the ability to generate the same amount of energy it consumes in part through solar energy and deep-water cooling. It will not need to use fossil fuels for heating or cooling.

The project is supported by the federal government and Ontario Minister of Colleges & Universities Jill Dunlop, Toronto Mayor John Tory, and George Brown College President Dr. Gervan Fearon, among others. For more information about the project, visit georgebrown.ca/limberlost.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Social media hub: Visit the social media hub for more information.

Note: The information contained in this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",?
